20230518173941,10.0.0.50,60024,10.0.0.7,65007,24,2.0-3.0,0,0
20230518173941,10.0.0.50,59958,10.0.0.7,65007,13,2.0-3.0,0,0
20230518173941,10.0.0.50,60002,10.0.0.7,65007,22,2.0-3.0,0,0
20230518173941,10.0.0.50,59988,10.0.0.7,65007,17,2.0-3.0,0,0
20230518173941,10.0.0.50,60008,10.0.0.7,65007,23,2.0-3.0,0,0
20230518173941,10.0.0.50,59878,10.0.0.7,65007,8,2.0-3.0,63700992,509607936
20230518173941,10.0.0.50,59994,10.0.0.7,65007,18,2.0-3.0,141312,1130496
20230518173941,10.0.0.50,59944,10.0.0.7,65007,14,2.0-3.0,1271808,10174464
20230518173941,10.0.0.50,59860,10.0.0.7,65007,5,2.0-3.0,800768,6406144
20230518173941,10.0.0.50,60042,10.0.0.7,65007,26,2.0-3.0,471040,3768320
20230518173941,10.0.0.50,59980,10.0.0.7,65007,16,2.0-3.0,1130496,9043968
20230518173941,10.0.0.50,60058,10.0.0.7,65007,27,2.0-3.0,235520,1884160
20230518173941,10.0.0.50,59866,10.0.0.7,65007,6,2.0-3.0,1130496,9043968
20230518173941,10.0.0.50,60000,10.0.0.7,65007,20,2.0-3.0,1554432,12435456
20230518173941,10.0.0.50,0,10.0.0.7,65007,-1,2.0-3.0,78750880,630007040
20230518173942,10.0.0.50,60040,10.0.0.7,65007,25,3.0-4.0,7471104,59768832
20230518173942,10.0.0.50,59916,10.0.0.7,65007,11,3.0-4.0,27131904,217055232
20230518173942,10.0.0.50,59872,10.0.0.7,65007,7,3.0-4.0,188416,1507328
20230518173942,10.0.0.50,60008,10.0.0.7,65007,23,3.0-4.0,11665408,93323264
20230518173942,10.0.0.50,60024,10.0.0.7,65007,24,3.0-4.0,242880,1943040
20230518173942,10.0.0.50,59964,10.0.0.7,65007,15,3.0-4.0,108928,871424
20230518173942,10.0.0.50,59932,10.0.0.7,65007,12,3.0-4.0,131072,1048576
20230518173942,10.0.0.50,59996,10.0.0.7,65007,19,3.0-4.0,8096,64768
20230518173942,10.0.0.50,59988,10.0.0.7,65007,17,3.0-4.0,27232,217856
20230518173942,10.0.0.50,59890,10.0.0.7,65007,10,3.0-4.0,0,0
20230518173942,10.0.0.50,59862,10.0.0.7,65007,4,3.0-4.0,0,0
20230518173942,10.0.0.50,59844,10.0.0.7,65007,3,3.0-4.0,20447232,163577856
20230518173942,10.0.0.50,59994,10.0.0.7,65007,18,3.0-4.0,104448,835584
20230518173942,10.0.0.50,59878,10.0.0.7,65007,8,3.0-4.0,34296448,274371584
20230518173942,10.0.0.50,59944,10.0.0.7,65007,14,3.0-4.0,423936,3391488
20230518173942,10.0.0.50,60002,10.0.0.7,65007,22,3.0-4.0,1703936,13631488
20230518173942,10.0.0.50,59998,10.0.0.7,65007,21,3.0-4.0,25165824,201326592
20230518173942,10.0.0.50,59860,10.0.0.7,65007,5,3.0-4.0,329728,2637824
20230518173942,10.0.0.50,60042,10.0.0.7,65007,26,3.0-4.0,376832,3014656
20230518173942,10.0.0.50,59980,10.0.0.7,65007,16,3.0-4.0,423936,3391488
20230518173942,10.0.0.50,59958,10.0.0.7,65007,13,3.0-4.0,312800,2502400
20230518173942,10.0.0.50,59904,10.0.0.7,65007,9,3.0-4.0,346656,2773248
20230518173942,10.0.0.50,60058,10.0.0.7,65007,27,3.0-4.0,94208,753664
20230518173942,10.0.0.50,59866,10.0.0.7,65007,6,3.0-4.0,518144,4145152
20230518173942,10.0.0.50,60000,10.0.0.7,65007,20,3.0-4.0,706560,5652480
20230518173942,10.0.0.50,0,10.0.0.7,65007,-1,3.0-4.0,132225728,1057805824
20230518173943,10.0.0.50,59994,10.0.0.7,65007,18,4.0-5.0,178176,1425408
20230518173943,10.0.0.50,60024,10.0.0.7,65007,24,4.0-5.0,262144,2097152
20230518173943,10.0.0.50,59916,10.0.0.7,65007,11,4.0-5.0,9226784,73814272
20230518173943,10.0.0.50,59844,10.0.0.7,65007,3,4.0-5.0,8099008,64792064
20230518173943,10.0.0.50,59872,10.0.0.7,65007,7,4.0-5.0,94208,753664
20230518173943,10.0.0.50,59964,10.0.0.7,65007,15,4.0-5.0,393216,3145728
20230518173943,10.0.0.50,60040,10.0.0.7,65007,25,4.0-5.0,13103776,104830208
20230518173943,10.0.0.50,59890,10.0.0.7,65007,10,4.0-5.0,0,0
20230518173943,10.0.0.50,59932,10.0.0.7,65007,12,4.0-5.0,10240,81920
20230518173943,10.0.0.50,59862,10.0.0.7,65007,4,4.0-5.0,47104,376832
20230518173943,10.0.0.50,59996,10.0.0.7,65007,19,4.0-5.0,0,0
20230518173943,10.0.0.50,60002,10.0.0.7,65007,22,4.0-5.0,1966080,15728640
20230518173943,10.0.0.50,59988,10.0.0.7,65007,17,4.0-5.0,0,0
20230518173943,10.0.0.50,59904,10.0.0.7,65007,9,4.0-5.0,262144,2097152
20230518173943,10.0.0.50,59958,10.0.0.7,65007,13,4.0-5.0,225280,1802240
20230518173943,10.0.0.50,60008,10.0.0.7,65007,23,4.0-5.0,24903680,199229440
20230518173943,10.0.0.50,59878,10.0.0.7,65007,8,4.0-5.0,21243904,169951232
20230518173943,10.0.0.50,59944,10.0.0.7,65007,14,4.0-5.0,376832,3014656
20230518173943,10.0.0.50,59998,10.0.0.7,65007,21,4.0-5.0,7092864,56742912
20230518173943,10.0.0.50,59860,10.0.0.7,65007,5,4.0-5.0,329728,2637824
20230518173943,10.0.0.50,60042,10.0.0.7,65007,26,4.0-5.0,376832,3014656
20230518173943,10.0.0.50,59980,10.0.0.7,65007,16,4.0-5.0,329728,2637824
20230518173943,10.0.0.50,60058,10.0.0.7,65007,27,4.0-5.0,178176,1425408
20230518173943,10.0.0.50,59866,10.0.0.7,65007,6,4.0-5.0,329728,2637824
20230518173943,10.0.0.50,60000,10.0.0.7,65007,20,4.0-5.0,800768,6406144
20230518173943,10.0.0.50,0,10.0.0.7,65007,-1,4.0-5.0,89830400,718643200
20230518173944,10.0.0.50,59866,10.0.0.7,65007,6,5.0-6.0,235520,1884160
20230518173944,10.0.0.50,60000,10.0.0.7,65007,20,5.0-6.0,565248,4521984
20230518173944,10.0.0.50,59916,10.0.0.7,65007,11,5.0-6.0,2119680,16957440
20230518173944,10.0.0.50,60002,10.0.0.7,65007,22,5.0-6.0,2359296,18874368
20230518173944,10.0.0.50,59844,10.0.0.7,65007,3,5.0-6.0,1789952,14319616
20230518173944,10.0.0.50,59932,10.0.0.7,65007,12,5.0-6.0,178176,1425408
20230518173944,10.0.0.50,59872,10.0.0.7,65007,7,5.0-6.0,47104,376832
20230518173944,10.0.0.50,60024,10.0.0.7,65007,24,5.0-6.0,655360,5242880
20230518173944,10.0.0.50,59964,10.0.0.7,65007,15,5.0-6.0,655360,5242880
20230518173944,10.0.0.50,60040,10.0.0.7,65007,25,5.0-6.0,4898816,39190528
20230518173944,10.0.0.50,59890,10.0.0.7,65007,10,5.0-6.0,0,0
20230518173944,10.0.0.50,59904,10.0.0.7,65007,9,5.0-6.0,655360,5242880
20230518173944,10.0.0.50,59862,10.0.0.7,65007,4,5.0-6.0,0,0
20230518173944,10.0.0.50,59996,10.0.0.7,65007,19,5.0-6.0,8096,64768
20230518173944,10.0.0.50,59958,10.0.0.7,65007,13,5.0-6.0,655360,5242880
20230518173944,10.0.0.50,59988,10.0.0.7,65007,17,5.0-6.0,24288,194304
20230518173944,10.0.0.50,59878,10.0.0.7,65007,8,5.0-6.0,471040,3768320
20230518173944,10.0.0.50,60058,10.0.0.7,65007,27,5.0-6.0,262144,2097152
20230518173944,10.0.0.50,59994,10.0.0.7,65007,18,5.0-6.0,655360,5242880
20230518173944,10.0.0.50,59944,10.0.0.7,65007,14,5.0-6.0,800768,6406144
20230518173944,10.0.0.50,59998,10.0.0.7,65007,21,5.0-6.0,942080,7536640
20230518173944,10.0.0.50,60008,10.0.0.7,65007,23,5.0-6.0,14548992,116391936
20230518173944,10.0.0.50,59860,10.0.0.7,65007,5,5.0-6.0,659456,5275648
20230518173944,10.0.0.50,60042,10.0.0.7,65007,26,5.0-6.0,706560,5652480
20230518173944,10.0.0.50,59980,10.0.0.7,65007,16,5.0-6.0,518144,4145152
20230518173944,10.0.0.50,0,10.0.0.7,65007,-1,5.0-6.0,34412160,275297280
20230518173945,10.0.0.50,60058,10.0.0.7,65007,27,6.0-7.0,524288,4194304
20230518173945,10.0.0.50,59964,10.0.0.7,65007,15,6.0-7.0,786432,6291456
20230518173945,10.0.0.50,59932,10.0.0.7,65007,12,6.0-7.0,235520,1884160
20230518173945,10.0.0.50,60024,10.0.0.7,65007,24,6.0-7.0,917504,7340032
20230518173945,10.0.0.50,59866,10.0.0.7,65007,6,6.0-7.0,706560,5652480
20230518173945,10.0.0.50,60000,10.0.0.7,65007,20,6.0-7.0,1318912,10551296
20230518173945,10.0.0.50,59994,10.0.0.7,65007,18,6.0-7.0,655360,5242880
20230518173945,10.0.0.50,59916,10.0.0.7,65007,11,6.0-7.0,2402304,19218432
20230518173945,10.0.0.50,60002,10.0.0.7,65007,22,6.0-7.0,2752512,22020096
20230518173945,10.0.0.50,59844,10.0.0.7,65007,3,6.0-7.0,1036288,8290304
20230518173945,10.0.0.50,59958,10.0.0.7,65007,13,6.0-7.0,917504,7340032
20230518173945,10.0.0.50,59904,10.0.0.7,65007,9,6.0-7.0,917504,7340032
20230518173945,10.0.0.50,60040,10.0.0.7,65007,25,6.0-7.0,4333568,34668544
20230518173945,10.0.0.50,59890,10.0.0.7,65007,10,6.0-7.0,24288,194304
20230518173945,10.0.0.50,59862,10.0.0.7,65007,4,6.0-7.0,0,0
20230518173945,10.0.0.50,59996,10.0.0.7,65007,19,6.0-7.0,6624,52992
20230518173945,10.0.0.50,59988,10.0.0.7,65007,17,6.0-7.0,16192,129536
20230518173945,10.0.0.50,60008,10.0.0.7,65007,23,6.0-7.0,9699328,77594624
20230518173945,10.0.0.50,59878,10.0.0.7,65007,8,6.0-7.0,518144,4145152
20230518173945,10.0.0.50,59944,10.0.0.7,65007,14,6.0-7.0,1036288,8290304
20230518173945,10.0.0.50,59998,10.0.0.7,65007,21,6.0-7.0,1177600,9420800
20230518173945,10.0.0.50,59872,10.0.0.7,65007,7,6.0-7.0,309248,2473984
20230518173945,10.0.0.50,60042,10.0.0.7,65007,26,6.0-7.0,995328,7962624
20230518173945,10.0.0.50,59860,10.0.0.7,65007,5,6.0-7.0,894976,7159808
20230518173945,10.0.0.50,59980,10.0.0.7,65007,16,6.0-7.0,800768,6406144
20230518173945,10.0.0.50,0,10.0.0.7,65007,-1,6.0-7.0,32983040,263864320
20230518173946,10.0.0.50,59980,10.0.0.7,65007,16,7.0-8.0,471040,3768320
20230518173946,10.0.0.50,59958,10.0.0.7,65007,13,7.0-8.0,1048576,8388608
20230518173946,10.0.0.50,59964,10.0.0.7,65007,15,7.0-8.0,1179648,9437184
20230518173946,10.0.0.50,60002,10.0.0.7,65007,22,7.0-8.0,2883584,23068672
20230518173946,10.0.0.50,60024,10.0.0.7,65007,24,7.0-8.0,1048576,8388608
20230518173946,10.0.0.50,59994,10.0.0.7,65007,18,7.0-8.0,917504,7340032
20230518173946,10.0.0.50,59932,10.0.0.7,65007,12,7.0-8.0,524288,4194304
20230518173946,10.0.0.50,59866,10.0.0.7,65007,6,7.0-8.0,942080,7536640
20230518173946,10.0.0.50,60058,10.0.0.7,65007,27,7.0-8.0,786432,6291456
20230518173946,10.0.0.50,60000,10.0.0.7,65007,20,7.0-8.0,1601536,12812288
20230518173946,10.0.0.50,59904,10.0.0.7,65007,9,7.0-8.0,1179648,9437184
20230518173946,10.0.0.50,59916,10.0.0.7,65007,11,7.0-8.0,2684928,21479424
20230518173946,10.0.0.50,59872,10.0.0.7,65007,7,7.0-8.0,393216,3145728
20230518173946,10.0.0.50,59844,10.0.0.7,65007,3,7.0-8.0,1318912,10551296
20230518173946,10.0.0.50,60040,10.0.0.7,65007,25,7.0-8.0,4663296,37306368
20230518173946,10.0.0.50,59890,10.0.0.7,65007,10,7.0-8.0,24288,194304
20230518173946,10.0.0.50,59862,10.0.0.7,65007,4,7.0-8.0,0,0
20230518173946,10.0.0.50,59996,10.0.0.7,65007,19,7.0-8.0,0,0
20230518173946,10.0.0.50,59988,10.0.0.7,65007,17,7.0-8.0,53728,429824
20230518173946,10.0.0.50,60042,10.0.0.7,65007,26,7.0-8.0,1179648,9437184
20230518173946,10.0.0.50,59878,10.0.0.7,65007,8,7.0-8.0,800768,6406144
20230518173946,10.0.0.50,60008,10.0.0.7,65007,23,7.0-8.0,14548992,116391936
20230518173946,10.0.0.50,59944,10.0.0.7,65007,14,7.0-8.0,1271808,10174464
20230518173946,10.0.0.50,59998,10.0.0.7,65007,21,7.0-8.0,1507328,12058624
20230518173946,10.0.0.50,59860,10.0.0.7,65007,5,7.0-8.0,1224704,9797632
20230518173946,10.0.0.50,0,10.0.0.7,65007,-1,7.0-8.0,42254528,338036224
20230518173947,10.0.0.50,60024,10.0.0.7,65007,24,8.0-9.0,1310720,10485760
20230518173947,10.0.0.50,59980,10.0.0.7,65007,16,8.0-9.0,1177600,9420800
20230518173947,10.0.0.50,60002,10.0.0.7,65007,22,8.0-9.0,3276800,26214400
20230518173947,10.0.0.50,59904,10.0.0.7,65007,9,8.0-9.0,1310720,10485760
20230518173947,10.0.0.50,60042,10.0.0.7,65007,26,8.0-9.0,1179648,9437184
20230518173947,10.0.0.50,59932,10.0.0.7,65007,12,8.0-9.0,786432,6291456
20230518173947,10.0.0.50,59866,10.0.0.7,65007,6,8.0-9.0,1224704,9797632
20230518173947,10.0.0.50,59872,10.0.0.7,65007,7,8.0-9.0,655360,5242880
20230518173947,10.0.0.50,60000,10.0.0.7,65007,20,8.0-9.0,1789952,14319616
20230518173947,10.0.0.50,59958,10.0.0.7,65007,13,8.0-9.0,1441792,11534336
20230518173947,10.0.0.50,60008,10.0.0.7,65007,23,8.0-9.0,9699328,77594624
20230518173947,10.0.0.50,60058,10.0.0.7,65007,27,8.0-9.0,1048576,8388608
20230518173947,10.0.0.50,59916,10.0.0.7,65007,11,8.0-9.0,2967552,23740416
20230518173947,10.0.0.50,59994,10.0.0.7,65007,18,8.0-9.0,1441792,11534336
20230518173947,10.0.0.50,59964,10.0.0.7,65007,15,8.0-9.0,1441792,11534336
20230518173947,10.0.0.50,59844,10.0.0.7,65007,3,8.0-9.0,1554432,12435456
20230518173947,10.0.0.50,60040,10.0.0.7,65007,25,8.0-9.0,4898816,39190528
20230518173947,10.0.0.50,59890,10.0.0.7,65007,10,8.0-9.0,0,0
20230518173947,10.0.0.50,59862,10.0.0.7,65007,4,8.0-9.0,0,0
20230518173947,10.0.0.50,59996,10.0.0.7,65007,19,8.0-9.0,0,0
20230518173947,10.0.0.50,59988,10.0.0.7,65007,17,8.0-9.0,0,0
20230518173947,10.0.0.50,59878,10.0.0.7,65007,8,8.0-9.0,989184,7913472
20230518173947,10.0.0.50,59944,10.0.0.7,65007,14,8.0-9.0,1507328,12058624
20230518173947,10.0.0.50,59998,10.0.0.7,65007,21,8.0-9.0,1695744,13565952
20230518173947,10.0.0.50,59860,10.0.0.7,65007,5,8.0-9.0,1413120,11304960
20230518173947,10.0.0.50,0,10.0.0.7,65007,-1,8.0-9.0,42811392,342491136
20230518173948,10.0.0.50,59932,10.0.0.7,65007,12,9.0-10.0,917504,7340032
20230518173948,10.0.0.50,59980,10.0.0.7,65007,16,9.0-10.0,1413120,11304960
20230518173948,10.0.0.50,59994,10.0.0.7,65007,18,9.0-10.0,1310720,10485760
20230518173948,10.0.0.50,59964,10.0.0.7,65007,15,9.0-10.0,1441792,11534336
20230518173948,10.0.0.50,60042,10.0.0.7,65007,26,9.0-10.0,1703936,13631488
20230518173948,10.0.0.50,59904,10.0.0.7,65007,9,9.0-10.0,1572864,12582912
20230518173948,10.0.0.50,60024,10.0.0.7,65007,24,9.0-10.0,1703936,13631488
20230518173948,10.0.0.50,59958,10.0.0.7,65007,13,9.0-10.0,1572864,12582912
20230518173948,10.0.0.50,60002,10.0.0.7,65007,22,9.0-10.0,3801088,30408704
20230518173948,10.0.0.50,60058,10.0.0.7,65007,27,9.0-10.0,1310720,10485760
20230518173948,10.0.0.50,59866,10.0.0.7,65007,6,9.0-10.0,1413120,11304960
20230518173948,10.0.0.50,59872,10.0.0.7,65007,7,9.0-10.0,1048576,8388608
20230518173948,10.0.0.50,60000,10.0.0.7,65007,20,9.0-10.0,2119680,16957440
20230518173948,10.0.0.50,59916,10.0.0.7,65007,11,9.0-10.0,3108864,24870912
20230518173948,10.0.0.50,59844,10.0.0.7,65007,3,9.0-10.0,1789952,14319616
20230518173948,10.0.0.50,60040,10.0.0.7,65007,25,9.0-10.0,5134336,41074688
20230518173948,10.0.0.50,59862,10.0.0.7,65007,4,9.0-10.0,0,0
20230518173948,10.0.0.50,59988,10.0.0.7,65007,17,9.0-10.0,0,0
20230518173948,10.0.0.50,59890,10.0.0.7,65007,10,9.0-10.0,0,0
20230518173948,10.0.0.50,59996,10.0.0.7,65007,19,9.0-10.0,0,0
20230518173948,10.0.0.50,60008,10.0.0.7,65007,23,9.0-10.0,14548992,116391936
20230518173948,10.0.0.50,59878,10.0.0.7,65007,8,9.0-10.0,1271808,10174464
20230518173948,10.0.0.50,59944,10.0.0.7,65007,14,9.0-10.0,1742848,13942784
20230518173948,10.0.0.50,59998,10.0.0.7,65007,21,9.0-10.0,2025472,16203776
20230518173948,10.0.0.50,59860,10.0.0.7,65007,5,9.0-10.0,1648640,13189120
20230518173948,10.0.0.50,0,10.0.0.7,65007,-1,9.0-10.0,52600832,420806656
20230518173949,10.0.0.50,60042,10.0.0.7,65007,26,10.0-11.0,1703936,13631488
20230518173949,10.0.0.50,59904,10.0.0.7,65007,9,10.0-11.0,1703936,13631488
20230518173949,10.0.0.50,59958,10.0.0.7,65007,13,10.0-11.0,1572864,12582912
20230518173949,10.0.0.50,60002,10.0.0.7,65007,22,10.0-11.0,3407872,27262976
20230518173949,10.0.0.50,60008,10.0.0.7,65007,23,10.0-11.0,9699328,77594624
20230518173949,10.0.0.50,59860,10.0.0.7,65007,5,10.0-11.0,942080,7536640
20230518173949,10.0.0.50,60024,10.0.0.7,65007,24,10.0-11.0,1703936,13631488
20230518173949,10.0.0.50,59980,10.0.0.7,65007,16,10.0-11.0,1648640,13189120
20230518173949,10.0.0.50,59872,10.0.0.7,65007,7,10.0-11.0,1048576,8388608
20230518173949,10.0.0.50,59994,10.0.0.7,65007,18,10.0-11.0,1703936,13631488
20230518173949,10.0.0.50,60058,10.0.0.7,65007,27,10.0-11.0,1572864,12582912
20230518173949,10.0.0.50,59964,10.0.0.7,65007,15,10.0-11.0,1966080,15728640
20230518173949,10.0.0.50,59932,10.0.0.7,65007,12,10.0-11.0,1179648,9437184
20230518173949,10.0.0.50,59866,10.0.0.7,65007,6,10.0-11.0,1648640,13189120
20230518173949,10.0.0.50,60000,10.0.0.7,65007,20,10.0-11.0,2308096,18464768
20230518173949,10.0.0.50,59916,10.0.0.7,65007,11,10.0-11.0,3438592,27508736
20230518173949,10.0.0.50,59844,10.0.0.7,65007,3,10.0-11.0,2025472,16203776
20230518173949,10.0.0.50,60040,10.0.0.7,65007,25,10.0-11.0,5322752,42582016
20230518173949,10.0.0.50,59890,10.0.0.7,65007,10,10.0-11.0,0,0
20230518173949,10.0.0.50,59862,10.0.0.7,65007,4,10.0-11.0,0,0
20230518173949,10.0.0.50,59996,10.0.0.7,65007,19,10.0-11.0,0,0
20230518173949,10.0.0.50,59988,10.0.0.7,65007,17,10.0-11.0,51520,412160
20230518173949,10.0.0.50,59878,10.0.0.7,65007,8,10.0-11.0,1507328,12058624
20230518173949,10.0.0.50,59944,10.0.0.7,65007,14,10.0-11.0,2025472,16203776
20230518173949,10.0.0.50,59998,10.0.0.7,65007,21,10.0-11.0,2166784,17334272
20230518173949,10.0.0.50,0,10.0.0.7,65007,-1,10.0-11.0,50348352,402786816
20230518173950,10.0.0.50,59932,10.0.0.7,65007,12,11.0-12.0,1179648,9437184
20230518173950,10.0.0.50,59904,10.0.0.7,65007,9,11.0-12.0,1966080,15728640
20230518173950,10.0.0.50,60002,10.0.0.7,65007,22,11.0-12.0,3670016,29360128
20230518173950,10.0.0.50,59860,10.0.0.7,65007,5,11.0-12.0,1978368,15826944
20230518173950,10.0.0.50,59958,10.0.0.7,65007,13,11.0-12.0,2097152,16777216
20230518173950,10.0.0.50,60058,10.0.0.7,65007,27,11.0-12.0,1572864,12582912
20230518173950,10.0.0.50,59980,10.0.0.7,65007,16,11.0-12.0,1837056,14696448
20230518173950,10.0.0.50,60024,10.0.0.7,65007,24,11.0-12.0,1966080,15728640
20230518173950,10.0.0.50,60042,10.0.0.7,65007,26,11.0-12.0,2228224,17825792
20230518173950,10.0.0.50,59872,10.0.0.7,65007,7,11.0-12.0,1310720,10485760
20230518173950,10.0.0.50,59994,10.0.0.7,65007,18,11.0-12.0,1835008,14680064
20230518173950,10.0.0.50,59964,10.0.0.7,65007,15,11.0-12.0,1835008,14680064
20230518173950,10.0.0.50,59866,10.0.0.7,65007,6,11.0-12.0,1789952,14319616
20230518173950,10.0.0.50,60000,10.0.0.7,65007,20,11.0-12.0,2496512,19972096
20230518173950,10.0.0.50,60008,10.0.0.7,65007,23,11.0-12.0,14548992,116391936
20230518173950,10.0.0.50,59916,10.0.0.7,65007,11,11.0-12.0,3532800,28262400
20230518173950,10.0.0.50,59844,10.0.0.7,65007,3,11.0-12.0,2213888,17711104
20230518173950,10.0.0.50,60040,10.0.0.7,65007,25,11.0-12.0,5369856,42958848
20230518173950,10.0.0.50,59890,10.0.0.7,65007,10,11.0-12.0,0,0
20230518173950,10.0.0.50,59862,10.0.0.7,65007,4,11.0-12.0,0,0
20230518173950,10.0.0.50,59996,10.0.0.7,65007,19,11.0-12.0,0,0
20230518173950,10.0.0.50,59988,10.0.0.7,65007,17,11.0-12.0,0,0
20230518173950,10.0.0.50,59878,10.0.0.7,65007,8,11.0-12.0,1695744,13565952
20230518173950,10.0.0.50,59944,10.0.0.7,65007,14,11.0-12.0,2166784,17334272
20230518173950,10.0.0.50,59998,10.0.0.7,65007,21,11.0-12.0,2355200,18841600
