20230517165021,10.0.0.50,44818,10.0.0.7,65006,7,15.0-16.0,4194304,33554432
20230517165021,10.0.0.50,44774,10.0.0.7,65006,3,15.0-16.0,3932160,31457280
20230517165021,10.0.0.50,44786,10.0.0.7,65006,6,15.0-16.0,5242880,41943040
20230517165021,10.0.0.50,44854,10.0.0.7,65006,11,15.0-16.0,3145728,25165824
20230517165021,10.0.0.50,44830,10.0.0.7,65006,8,15.0-16.0,4325376,34603008
20230517165021,10.0.0.50,44842,10.0.0.7,65006,9,15.0-16.0,3801088,30408704
20230517165021,10.0.0.50,44802,10.0.0.7,65006,4,15.0-16.0,3801088,30408704
20230517165021,10.0.0.50,44860,10.0.0.7,65006,12,15.0-16.0,5242880,41943040
20230517165021,10.0.0.50,44778,10.0.0.7,65006,5,15.0-16.0,3932160,31457280
20230517165021,10.0.0.50,44848,10.0.0.7,65006,10,15.0-16.0,3801088,30408704
20230517165021,10.0.0.50,0,10.0.0.7,65006,-1,15.0-16.0,41418752,331350016
20230517165022,10.0.0.50,44786,10.0.0.7,65006,6,16.0-17.0,4587520,36700160
20230517165022,10.0.0.50,44842,10.0.0.7,65006,9,16.0-17.0,3014656,24117248
20230517165022,10.0.0.50,44774,10.0.0.7,65006,3,16.0-17.0,4194304,33554432
20230517165022,10.0.0.50,44860,10.0.0.7,65006,12,16.0-17.0,5373952,42991616
20230517165022,10.0.0.50,44818,10.0.0.7,65006,7,16.0-17.0,4587520,36700160
20230517165022,10.0.0.50,44830,10.0.0.7,65006,8,16.0-17.0,4325376,34603008
20230517165022,10.0.0.50,44802,10.0.0.7,65006,4,16.0-17.0,3276800,26214400
20230517165022,10.0.0.50,44848,10.0.0.7,65006,10,16.0-17.0,2228224,17825792
20230517165022,10.0.0.50,44854,10.0.0.7,65006,11,16.0-17.0,3670016,29360128
20230517165022,10.0.0.50,44778,10.0.0.7,65006,5,16.0-17.0,3801088,30408704
20230517165022,10.0.0.50,0,10.0.0.7,65006,-1,16.0-17.0,39059456,312475648
20230517165023,10.0.0.50,44848,10.0.0.7,65006,10,17.0-18.0,2752512,22020096
20230517165023,10.0.0.50,44860,10.0.0.7,65006,12,17.0-18.0,5505024,44040192
20230517165023,10.0.0.50,44830,10.0.0.7,65006,8,17.0-18.0,4718592,37748736
20230517165023,10.0.0.50,44854,10.0.0.7,65006,11,17.0-18.0,3145728,25165824
20230517165023,10.0.0.50,44778,10.0.0.7,65006,5,17.0-18.0,3538944,28311552
20230517165023,10.0.0.50,44786,10.0.0.7,65006,6,17.0-18.0,4980736,39845888
20230517165023,10.0.0.50,44818,10.0.0.7,65006,7,17.0-18.0,3801088,30408704
20230517165023,10.0.0.50,44802,10.0.0.7,65006,4,17.0-18.0,3145728,25165824
20230517165023,10.0.0.50,44842,10.0.0.7,65006,9,17.0-18.0,3014656,24117248
20230517165023,10.0.0.50,44774,10.0.0.7,65006,3,17.0-18.0,3801088,30408704
20230517165023,10.0.0.50,0,10.0.0.7,65006,-1,17.0-18.0,38404096,307232768
20230517165024,10.0.0.50,44848,10.0.0.7,65006,10,18.0-19.0,3276800,26214400
20230517165024,10.0.0.50,44830,10.0.0.7,65006,8,18.0-19.0,5111808,40894464
20230517165024,10.0.0.50,44774,10.0.0.7,65006,3,18.0-19.0,3801088,30408704
20230517165024,10.0.0.50,44860,10.0.0.7,65006,12,18.0-19.0,4980736,39845888
20230517165024,10.0.0.50,44854,10.0.0.7,65006,11,18.0-19.0,3145728,25165824
20230517165024,10.0.0.50,44842,10.0.0.7,65006,9,18.0-19.0,2752512,22020096
20230517165024,10.0.0.50,44802,10.0.0.7,65006,4,18.0-19.0,3538944,28311552
20230517165024,10.0.0.50,44778,10.0.0.7,65006,5,18.0-19.0,3407872,27262976
20230517165024,10.0.0.50,44786,10.0.0.7,65006,6,18.0-19.0,4718592,37748736
20230517165024,10.0.0.50,44818,10.0.0.7,65006,7,18.0-19.0,3145728,25165824
20230517165024,10.0.0.50,0,10.0.0.7,65006,-1,18.0-19.0,37879808,303038464
20230517165025,10.0.0.50,44854,10.0.0.7,65006,11,19.0-20.0,2228224,17825792
20230517165025,10.0.0.50,44778,10.0.0.7,65006,5,19.0-20.0,3407872,27262976
20230517165025,10.0.0.50,44774,10.0.0.7,65006,3,19.0-20.0,4194304,33554432
20230517165025,10.0.0.50,44802,10.0.0.7,65006,4,19.0-20.0,3670016,29360128
20230517165025,10.0.0.50,44830,10.0.0.7,65006,8,19.0-20.0,5636096,45088768
20230517165025,10.0.0.50,44786,10.0.0.7,65006,6,19.0-20.0,3801088,30408704
20230517165025,10.0.0.50,44842,10.0.0.7,65006,9,19.0-20.0,3407872,27262976
20230517165025,10.0.0.50,44818,10.0.0.7,65006,7,19.0-20.0,3014656,24117248
20230517165025,10.0.0.50,44860,10.0.0.7,65006,12,19.0-20.0,5373952,42991616
20230517165025,10.0.0.50,44848,10.0.0.7,65006,10,19.0-20.0,3014656,24117248
20230517165025,10.0.0.50,0,10.0.0.7,65006,-1,19.0-20.0,37748736,301989888
20230517165026,10.0.0.50,44786,10.0.0.7,65006,6,20.0-21.0,4325376,34603008
20230517165026,10.0.0.50,44818,10.0.0.7,65006,7,20.0-21.0,3538944,28311552
20230517165026,10.0.0.50,44830,10.0.0.7,65006,8,20.0-21.0,6029312,48234496
20230517165026,10.0.0.50,44842,10.0.0.7,65006,9,20.0-21.0,3670016,29360128
20230517165026,10.0.0.50,44778,10.0.0.7,65006,5,20.0-21.0,4325376,34603008
20230517165026,10.0.0.50,44802,10.0.0.7,65006,4,20.0-21.0,4718592,37748736
20230517165026,10.0.0.50,44860,10.0.0.7,65006,12,20.0-21.0,5767168,46137344
20230517165026,10.0.0.50,44854,10.0.0.7,65006,11,20.0-21.0,2621440,20971520
20230517165026,10.0.0.50,44848,10.0.0.7,65006,10,20.0-21.0,2097152,16777216
20230517165026,10.0.0.50,44774,10.0.0.7,65006,3,20.0-21.0,3145728,25165824
20230517165026,10.0.0.50,0,10.0.0.7,65006,-1,20.0-21.0,40239104,321912832
20230517165027,10.0.0.50,44830,10.0.0.7,65006,8,21.0-22.0,6422528,51380224
20230517165027,10.0.0.50,44842,10.0.0.7,65006,9,21.0-22.0,4063232,32505856
20230517165027,10.0.0.50,44802,10.0.0.7,65006,4,21.0-22.0,4587520,36700160
20230517165027,10.0.0.50,44860,10.0.0.7,65006,12,21.0-22.0,5767168,46137344
20230517165027,10.0.0.50,44854,10.0.0.7,65006,11,21.0-22.0,2097152,16777216
20230517165027,10.0.0.50,44778,10.0.0.7,65006,5,21.0-22.0,4718592,37748736
20230517165027,10.0.0.50,44786,10.0.0.7,65006,6,21.0-22.0,3801088,30408704
20230517165027,10.0.0.50,44774,10.0.0.7,65006,3,21.0-22.0,2228224,17825792
20230517165027,10.0.0.50,44818,10.0.0.7,65006,7,21.0-22.0,3801088,30408704
20230517165027,10.0.0.50,44848,10.0.0.7,65006,10,21.0-22.0,1966080,15728640
20230517165027,10.0.0.50,0,10.0.0.7,65006,-1,21.0-22.0,39452672,315621376
20230517165028,10.0.0.50,44786,10.0.0.7,65006,6,22.0-23.0,3801088,30408704
20230517165028,10.0.0.50,44848,10.0.0.7,65006,10,22.0-23.0,1966080,15728640
20230517165028,10.0.0.50,44854,10.0.0.7,65006,11,22.0-23.0,1572864,12582912
20230517165028,10.0.0.50,44802,10.0.0.7,65006,4,22.0-23.0,5111808,40894464
20230517165028,10.0.0.50,44818,10.0.0.7,65006,7,22.0-23.0,3014656,24117248
20230517165028,10.0.0.50,44778,10.0.0.7,65006,5,22.0-23.0,4718592,37748736
20230517165028,10.0.0.50,44842,10.0.0.7,65006,9,22.0-23.0,3932160,31457280
20230517165028,10.0.0.50,44830,10.0.0.7,65006,8,22.0-23.0,7077888,56623104
20230517165028,10.0.0.50,44860,10.0.0.7,65006,12,22.0-23.0,5242880,41943040
20230517165028,10.0.0.50,44774,10.0.0.7,65006,3,22.0-23.0,1966080,15728640
20230517165028,10.0.0.50,0,10.0.0.7,65006,-1,22.0-23.0,38404096,307232768
20230517165029,10.0.0.50,44854,10.0.0.7,65006,11,23.0-24.0,2097152,16777216
20230517165029,10.0.0.50,44842,10.0.0.7,65006,9,23.0-24.0,3801088,30408704
20230517165029,10.0.0.50,44802,10.0.0.7,65006,4,23.0-24.0,5767168,46137344
20230517165029,10.0.0.50,44830,10.0.0.7,65006,8,23.0-24.0,5373952,42991616
20230517165029,10.0.0.50,44786,10.0.0.7,65006,6,23.0-24.0,4587520,36700160
20230517165029,10.0.0.50,44818,10.0.0.7,65006,7,23.0-24.0,3932160,31457280
20230517165029,10.0.0.50,44778,10.0.0.7,65006,5,23.0-24.0,5636096,45088768
20230517165029,10.0.0.50,44848,10.0.0.7,65006,10,23.0-24.0,3145728,25165824
20230517165029,10.0.0.50,44860,10.0.0.7,65006,12,23.0-24.0,3407872,27262976
20230517165029,10.0.0.50,44774,10.0.0.7,65006,3,23.0-24.0,1572864,12582912
20230517165029,10.0.0.50,0,10.0.0.7,65006,-1,23.0-24.0,39321600,314572800
20230517165030,10.0.0.50,44842,10.0.0.7,65006,9,24.0-25.0,4063232,32505856
20230517165030,10.0.0.50,44774,10.0.0.7,65006,3,24.0-25.0,1441792,11534336
20230517165030,10.0.0.50,44818,10.0.0.7,65006,7,24.0-25.0,3801088,30408704
20230517165030,10.0.0.50,44786,10.0.0.7,65006,6,24.0-25.0,4718592,37748736
20230517165030,10.0.0.50,44830,10.0.0.7,65006,8,24.0-25.0,6160384,49283072
20230517165030,10.0.0.50,44778,10.0.0.7,65006,5,24.0-25.0,5636096,45088768
20230517165030,10.0.0.50,44802,10.0.0.7,65006,4,24.0-25.0,5898240,47185920
20230517165030,10.0.0.50,44860,10.0.0.7,65006,12,24.0-25.0,2883584,23068672
20230517165030,10.0.0.50,44848,10.0.0.7,65006,10,24.0-25.0,3014656,24117248
20230517165030,10.0.0.50,44854,10.0.0.7,65006,11,24.0-25.0,2621440,20971520
20230517165030,10.0.0.50,0,10.0.0.7,65006,-1,24.0-25.0,40239104,321912832
20230517165031,10.0.0.50,44786,10.0.0.7,65006,6,25.0-26.0,4587520,36700160
20230517165031,10.0.0.50,44848,10.0.0.7,65006,10,25.0-26.0,3014656,24117248
20230517165031,10.0.0.50,44778,10.0.0.7,65006,5,25.0-26.0,6029312,48234496
20230517165031,10.0.0.50,44774,10.0.0.7,65006,3,25.0-26.0,2359296,18874368
20230517165031,10.0.0.50,44802,10.0.0.7,65006,4,25.0-26.0,4718592,37748736
20230517165031,10.0.0.50,44830,10.0.0.7,65006,8,25.0-26.0,5767168,46137344
20230517165031,10.0.0.50,44842,10.0.0.7,65006,9,25.0-26.0,4718592,37748736
20230517165031,10.0.0.50,44818,10.0.0.7,65006,7,25.0-26.0,4587520,36700160
20230517165031,10.0.0.50,44860,10.0.0.7,65006,12,25.0-26.0,3407872,27262976
20230517165031,10.0.0.50,44854,10.0.0.7,65006,11,25.0-26.0,3145728,25165824
20230517165031,10.0.0.50,0,10.0.0.7,65006,-1,25.0-26.0,42336256,338690048
20230517165032,10.0.0.50,44842,10.0.0.7,65006,9,26.0-27.0,4718592,37748736
20230517165032,10.0.0.50,44778,10.0.0.7,65006,5,26.0-27.0,6029312,48234496
20230517165032,10.0.0.50,44774,10.0.0.7,65006,3,26.0-27.0,2621440,20971520
20230517165032,10.0.0.50,44802,10.0.0.7,65006,4,26.0-27.0,5242880,41943040
20230517165032,10.0.0.50,44786,10.0.0.7,65006,6,26.0-27.0,4194304,33554432
20230517165032,10.0.0.50,44818,10.0.0.7,65006,7,26.0-27.0,4587520,36700160
20230517165032,10.0.0.50,44848,10.0.0.7,65006,10,26.0-27.0,2621440,20971520
20230517165032,10.0.0.50,44830,10.0.0.7,65006,8,26.0-27.0,5242880,41943040
20230517165032,10.0.0.50,44854,10.0.0.7,65006,11,26.0-27.0,3145728,25165824
20230517165032,10.0.0.50,44860,10.0.0.7,65006,12,26.0-27.0,3407872,27262976
20230517165032,10.0.0.50,0,10.0.0.7,65006,-1,26.0-27.0,41811968,334495744
20230517165033,10.0.0.50,44842,10.0.0.7,65006,9,27.0-28.0,4063232,32505856
20230517165033,10.0.0.50,44786,10.0.0.7,65006,6,27.0-28.0,4587520,36700160
20230517165033,10.0.0.50,44830,10.0.0.7,65006,8,27.0-28.0,5242880,41943040
20230517165033,10.0.0.50,44802,10.0.0.7,65006,4,27.0-28.0,4325376,34603008
20230517165033,10.0.0.50,44860,10.0.0.7,65006,12,27.0-28.0,2359296,18874368
20230517165033,10.0.0.50,44818,10.0.0.7,65006,7,27.0-28.0,3407872,27262976
20230517165033,10.0.0.50,44778,10.0.0.7,65006,5,27.0-28.0,5636096,45088768
